Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-11-24,142.52603149414062,142.8640145898996,141.76110095323912,142.43708071674016,5230900
2021-11-26,141.6010284423828,143.34436369211778,141.12072940887688,142.84627178418967,8523100
2021-11-29,142.09019470214844,142.68612691044592,140.9072199345192,141.8678313301576,9188500
2021-11-30,138.69252014160156,141.42314973596314,138.6213757831966,140.98731250180475,14981700
2021-12-01,140.60482788085938,142.3837350955889,138.97712615074366,139.53748626641865,9835800
2021-12-02,139.7242431640625,141.6810380951363,139.4218322397657,139.8754486262109,11334700
2021-12-03,141.7611083984375,142.0190439512725,140.16897897443994,140.45361061948364,8750500
2021-12-06,144.92755126953125,145.44343591324744,142.16135042166343,142.48155421528097,9692000
2021-12-07,145.30113220214844,146.11053818842763,144.456154045608,145.87038193021624,8311300
2021-12-08,146.17279052734375,146.37737461200203,144.6607222338675,145.39897029576122,6216400
2021-12-09,147.56033325195312,147.63149116205264,145.41676058763355,146.03047211477258,8574200
2021-12-10,147.19566345214844,148.26300492942187,146.44851220327212,147.2668213602311,6572200
2021-12-13,149.82846069335938,150.49555091334048,145.6925067582706,146.53748498918296,11142300
2021-12-14,151.46505737304688,152.0698929176156,148.6810766538559,149.72173580455478,10482400
2021-12-15,152.2210693359375,152.3633851512397,150.69120825139677,151.07368030852354,8552200
2021-12-16,153.88433837890625,154.32906510934038,151.95422599746001,152.32779482238678,8998600
2021-12-17,149.6327667236328,151.90087598760854,149.1257852582175,150.8868994847938,16726200
2021-12-20,149.20584106445312,149.88182091301837,148.13849946125043,149.25920610881553,7954500
2021-12-21,148.7255401611328,149.51715331018943,147.63150247797657,149.48156756642024,7954200
2021-12-22,149.36595153808594,149.5794253094451,147.75604253187922,148.59213117138654,4178200
2021-12-23,149.65057373046875,150.27318855908106,148.8589605400934,149.32148022934197,3501500
2021-12-27,150.91358947753906,151.0736981816919,150.05081840667395,150.4421801590645,3704800
2021-12-28,151.51841735839844,151.77635291569277,150.84242397572459,151.02031197096042,3187000
2021-12-29,152.5857391357422,152.9771008177542,151.12703604859522,151.2070836002843,3662000
2021-12-30,153.26174926757812,153.7687443395001,152.76365741782072,153.09275091027078,4231800
2021-12-31,152.15884399414062,153.5908513563486,152.12325824746054,153.45743873626267,4409500
2022-01-03,152.5768585205078,152.63023713485788,150.40660322305627,151.39389722277556,6012200
2022-01-04,152.167724609375,153.24395587279204,151.7407906784649,152.14993173709146,6748400
2022-01-05,153.18170166015625,154.29351867164155,152.6480240658493,152.98602078037604,7016100
2022-01-06,152.6569061279297,153.43072631762746,151.9186581059953,153.11941216876946,7301600
2022-01-07,154.720458984375,155.0317731892231,152.2122067604592,152.50572809223397,6986000
2022-01-10,153.9555206298828,154.48919821958899,153.12833529502163,154.48919821958899,7698400
2022-01-11,152.31890869140625,154.22233859874362,151.30493226547856,153.86656263497298,8341100
2022-01-12,151.02027893066406,151.27822800350825,149.73057428238647,150.8601838415727,8116200
2022-01-13,150.10418701171875,151.58068326822527,149.8373617851086,150.31766076499196,6159400
2022-01-14,149.285888671875,150.0063439149345,148.67216351756957,149.9885646147987,5847700
2022-01-18,148.627685546875,149.179142374835,147.65817091541894,148.627685546875,7815600
2022-01-19,148.16517639160156,150.06860647660514,147.9339233507638,148.71663325851398,5926500
2022-01-20,146.982177734375,149.30365170470796,146.69754612526987,148.79665674048275,6011300
2022-01-21,146.64419555664062,149.41929973122527,146.28841958214736,147.81828070203863,10550300
2022-01-24,144.9542236328125,146.0215650127676,140.76489209081078,145.8703595613723,14054600
2022-01-25,149.09909057617188,149.79286320193174,143.71789433012532,144.4116669558852,14081200
2022-01-26,149.76620483398438,150.5133426172852,147.8538714083634,149.0190534786984,9963200
2022-01-27,151.73187255859375,152.90595771830064,150.31764472056977,150.66453105012252,9066700
2022-01-28,152.79920959472656,152.84368498377435,150.58447908316887,151.97202436076725,9783100
2022-01-31,153.24392700195312,153.53744826540031,151.93644293311726,152.54126475696066,8054800
2022-02-01,151.9898223876953,152.96821312002666,150.70010392146628,152.7547529605279,8154700
2022-02-02,153.67088317871094,153.8665640321566,150.89577906256497,150.89577906256497,7382800
2022-02-03,153.6619873046875,154.42691788509822,152.1321261438661,153.2172605386809,6240400
2022-02-04,152.6569061279297,153.85766019070385,151.31382267815255,152.09654608877852,6392200
2022-02-07,152.14990234375,152.75473773667935,151.215973523069,152.46121647463778,6065700
2022-02-08,152.55018615722656,153.03049871446964,151.63405001032004,152.11436256756312,6296100
2022-02-09,152.53237915039062,153.1994692471797,152.31890543350434,153.0482637872121,5387500
2022-02-10,150.69119262695312,152.292211453143,150.58446256253438,152.28332180510205,10355300
2022-02-11,149.17031860351562,151.3405747054099,149.01909949811494,150.42443827992466,13125300
2022-02-14,147.2935028076172,149.40150322779402,145.70137346631574,149.1702502071953,8967600
2022-02-15,148.81446838378906,149.51714427492956,147.65817607688797,147.76491972976046,6631400
2022-02-16,148.7255401611328,149.28588669164355,147.39135978146538,148.08513249313367,8482400
2022-02-17,147.8182830810547,148.93898963353044,146.68867330728403,148.7255294741924,6227600
2022-02-18,146.23385620117188,148.02418254366464,145.85788930834113,147.68401616767707,6423200
2022-02-22,144.24658203125,146.57401156527672,143.6199705902751,146.42183547669032,6868900
2022-02-23,144.31822204589844,145.58935223755546,143.98701601020895,144.5778133816077,8016900
2022-02-24,141.56109619140625,143.34247572932514,139.39480306569934,143.02916317160043,12883400
2022-02-25,148.5970916748047,149.48330816291468,142.9575607649637,143.22611245764307,11340400
2022-02-28,147.3170166015625,147.86305304905326,145.35660697854715,145.7952282113324,9373500
2022-03-01,146.8067626953125,147.4781350856874,145.3834565059032,145.94740002562588,8737800
2022-03-02,148.63287353515625,150.05619322995693,146.8425473541738,147.1737669858468,6793300
2022-03-03,150.8170928955078,151.58693379787428,148.88355075437676,149.22370348395273,7333700
2022-03-04,151.71221923828125,152.05238554431273,149.35794987025687,150.06512262010298,6302500
2022-03-07,154.15603637695312,154.97062437959997,149.81449007782163,150.65594553861035,11663400
2022-03-08,151.0319061279297,154.9706179601327,150.84391588334964,154.00384025751478,11100300
2022-03-09,151.60482788085938,152.3836154311845,150.28893699017564,152.18667845032672,7248200
2022-03-10,151.8733673095703,152.3119884650404,150.45900804245946,150.88868248465002,6171400
2022-03-11,151.59588623046875,153.4846810397087,151.30048074931491,151.39894924303286,5188000
2022-03-14,153.69056701660156,155.86580696579117,152.4910516456302,152.78644347205105,7729500
2022-03-15,157.67405700683594,158.01422341857136,154.4604241625283,155.15865041674815,10554400
2022-03-16,156.223876953125,158.39911685390783,154.46935116697819,157.06533250060838,9603300
2022-03-17,158.2648468017578,158.30064731755903,155.9374171606165,156.84154067908796,7472100
2022-03-18,156.51031494140625,158.44387053802157,155.4540290275232,158.44387053802157,13809500
2022-03-21,157.39651489257812,158.58708334408675,156.0448236544055,156.34917580195108,7574900
2022-03-22,156.65354919433594,157.87991832282927,155.67782465182512,157.3965362381789,8442100
2022-03-23,156.06272888183594,157.13692185147207,155.83893811069905,156.85942348071907,5254200
2022-03-24,156.86839294433594,157.13693095797896,155.82105371381175,156.65354887431604,5012300
2022-03-25,158.3722686767578,159.0704948666789,156.85049399767612,157.27122178636014,4809500
2022-03-28,159.18685913085938,159.50015802712497,157.86202153895596,158.13055954743928,5604200
2022-03-29,159.10630798339844,160.59226847616836,158.26485241163476,159.89404229089766,5933400
2022-03-30,160.76234436035156,161.0040422316877,159.05257949193512,159.7329122173101,6277600
2022-03-31,158.64974975585938,161.31734558414956,158.4259589845729,160.7623351831679,11490400
2022-04-01,159.5091094970703,159.7239398918661,157.19064042586945,158.48862414447697,6525600
2022-04-04,157.96945190429688,159.5091337098712,157.11904959123243,159.5091337098712,6860600
2022-04-05,158.98995971679688,160.81608690147235,157.8083375638651,157.96947406613236,7446100
2022-04-06,163.12559509277344,163.45681478320202,159.89405521648794,160.58333474298792,10330900
2022-04-07,162.70486450195312,163.77011093591864,161.33526584659947,162.62430308907514,7385200
2022-04-08,163.02711486816406,163.98494603240795,161.51428690017883,162.3199419620777,7144500
2022-04-11,160.9861602783203,164.88907270806075,160.77132983390828,163.81487950867785,5932000
2022-04-12,161.03982543945312,161.85442708407396,159.51805100320686,160.4132140432463,5957500
2022-04-13,161.7201690673828,161.88129186915512,160.44903910334986,161.03983636895325,5643100
2022-04-14,161.03982543945312,162.38256999951227,160.8876493617389,161.12934720709868,6188200
2022-04-18,159.03468322753906,161.47847472136027,158.21113479597196,160.8876637837887,6318700
2022-04-19,163.8865203857422,166.44668831038612,161.08465451342323,161.7739341705877,14380800
2022-04-20,164.61154174804688,164.99646898339654,162.83016226355022,163.13452809816565,8044900
2022-04-21,164.13710021972656,165.48879153121632,163.42096703557863,164.64733606427532,6969200
2022-04-22,162.50791931152344,163.94913259209318,162.3647035822126,163.34042817997988,8003600
2022-04-25,166.50930786132812,167.11802596180286,163.0092300052495,163.22406043909368,11176500
2022-04-26,165.31871032714844,167.01058165360902,164.87112878912723,165.69469083909829,10190000
2022-04-27,163.0092315673828,165.44407667440117,162.68697225442136,164.92488035579066,11090100
2022-04-28,164.2266387939453,165.15760246722283,162.84807988306002,163.14348536396403,9403900
2022-04-29,161.5411376953125,163.4120252806001,161.30838654941704,163.3672643941506,8463100
2022-05-02,159.91192626953125,162.39153173581815,158.4707132165975,161.55007628565625,7145400
2022-05-03,159.59860229492188,161.69329405692463,159.05255232870243,160.05514415826627,5898700
2022-05-04,161.3083953857422,161.57694706004537,158.57814507202005,159.47330821362695,5923000
2022-05-05,158.22900390625,160.86974563252213,156.89521980384058,160.61014071843894,7089200
2022-05-06,157.8799285888672,158.32751018709754,156.3760609751842,156.77888168177026,6434000
2022-05-09,158.73927307128906,159.84031985217365,156.28652127686578,157.0563620839399,7855200
2022-05-10,158.52442932128906,160.395316912904,157.9962863730713,159.54491470390673,8186700
2022-05-11,157.66510009765625,159.62550970741106,157.44130929579578,157.51292399148392,6138900
2022-05-12,159.22267150878906,159.29428620275547,156.3939662222006,157.96944851214266,6898600
2022-05-13,158.30958557128906,160.13571212232162,157.36966166834574,159.96562896304283,7732200
2022-05-16,159.41067504882812,160.35059920405607,157.700909943303,158.30962806310205,5516700
2022-05-17,160.07305908203125,160.8607932577853,158.07683569679858,159.98353731566874,5751100
2022-05-18,157.10113525390625,160.56541232705285,156.80572977074638,160.09097694294618,8608800
2022-05-19,155.7046661376953,156.4745069220664,154.5857123033829,156.4028922375779,6874500
2022-05-20,158.4259490966797,158.5870855446833,155.80312797727146,156.51926113251287,7522100
2022-05-23,161.66024780273438,162.10168751312364,159.87643931183314,160.00256690721247,7040800
2022-05-24,163.4260711669922,163.73239289392833,161.35397645153472,161.4891082818889,6419800
2022-05-25,161.8224334716797,163.5612074895058,161.31792300439727,162.64226985445325,6558900
2022-05-26,161.6782684326172,163.06567196869744,160.9034807120621,163.06567196869744,6897600
2022-05-27,163.14675903320312,163.20982970682314,160.57014055704377,161.94853995631976,5853600
2022-05-31,161.74136352539062,162.3179489130194,157.66922149264232,160.36296386829557,16391400
2022-06-01,160.10165405273438,162.0115899709291,158.47098591379145,161.39896045666103,5175400
2022-06-02,159.59715270996094,160.19176015495106,157.29081155629,160.12870322726414,8666500
2022-06-03,158.93948364257812,160.9665431704517,158.69623265010767,159.52508686542348,4234200
2022-06-06,158.9214630126953,160.81339075563014,158.56110236969695,159.65121599711463,5386500
2022-06-07,160.66920471191406,161.53408930540087,158.9214271196719,159.4439595568177,5447800
2022-06-08,159.7142791748047,161.66926392068805,159.28184363690553,160.45303639280706,4333100
2022-06-09,156.4980010986328,160.94851108454222,156.43493042982243,159.65120461411854,5509600
2022-06-10,155.45297241210938,156.7322707736173,153.71419834719143,155.1106201228046,6647300
2022-06-13,153.88539123535156,155.18271189715676,153.2277266973379,153.2277266973379,7997000
2022-06-14,151.5249786376953,154.15565022190967,150.6871200826498,154.1106016979817,7116800
2022-06-15,153.14663696289062,154.45296174113577,151.93039549014645,152.8313110264369,7796100
2022-06-16,153.22767639160156,153.344799779998,150.82223418209531,151.71413153410933,7056700
2022-06-17,152.6691131591797,155.1376122892025,152.4709106929459,153.72318241312672,12486600
2022-06-21,155.8673553466797,156.63313887127416,152.75920022645408,153.83129166213558,8219700
2022-06-22,158.32687377929688,160.29086270856567,154.67816374209156,154.95744531030155,10593100
2022-06-23,161.8584747314453,162.00262450419703,159.02960073886754,159.4620363102438,10223500
2022-06-24,164.22784423828125,164.44406885948584,162.14673209161464,162.8674670820867,9374400
2022-06-27,164.07470703125,165.1828428627777,163.51614388639658,163.64227149158535,5908600
2022-06-28,159.40798950195312,164.84050882400558,158.84040834246483,164.11977368036065,9245700
2022-06-29,159.45301818847656,160.6332151377635,158.94849402787716,159.66022487692416,7097900
2022-06-30,159.9215087890625,160.62422179395745,157.68724215162422,159.33591920061,10777200
2022-07-01,161.73233032226562,161.91251064605538,159.18273818735184,159.86742891650394,5498400
2022-07-05,160.4890899658203,161.3810012782905,157.3088592842728,161.11072387328016,5676400
2022-07-06,160.63320922851562,161.6602521749177,159.83139511901643,160.42600254769062,5335600
2022-07-07,160.8134002685547,161.3719634223072,159.92148906608824,160.23681495752297,5725800
2022-07-08,160.61521911621094,162.15579071660665,160.15575714613922,160.66026764195442,3828300
2022-07-11,160.6782684326172,161.28188010604026,159.93050699473775,160.09266516959255,3645200
2022-07-12,158.42596435546875,160.76833593689892,157.8403611499536,160.34490463719052,4708800
2022-07-13,158.0565948486328,158.8584089787493,157.20973220060193,158.25479732995396,5291700
2022-07-14,158.27281188964844,158.57011562318257,155.22772716597532,155.4349338601798,5359600
2022-07-15,160.5701446533203,160.82239986048074,159.05661341035776,160.10167855252396,5691100
2022-07-18,156.9665069580078,160.53413846032404,156.67822114043065,160.12872922632624,7605700
2022-07-19,154.6781463623047,159.2367754719302,153.04749190775004,158.85839270459235,13256400
2022-07-20,153.79527282714844,155.4529538514434,152.9393922060763,155.13762796506126,7455800
2022-07-21,154.33580017089844,154.40787504561052,152.94839663660193,153.20065182465584,5729200
2022-07-22,155.06553649902344,155.39888450674297,154.1105684838368,154.5970704423998,4257000
2022-07-25,155.3718719482422,155.84033804647657,154.70518962046262,155.06555027247023,4437300
2022-07-26,156.4709930419922,157.6421859084376,155.3989151745147,155.46197210936435,4525500
2022-07-27,156.03854370117188,156.84937580498857,154.17365598146162,155.52502907427817,4648500
2022-07-28,156.93948364257812,158.6422134559681,154.45296171176614,156.21874846430677,5513000
2022-07-29,157.227783203125,157.52508697965195,155.77730864018574,156.57010496404413,6451400
2022-08-01,156.67822265625,157.8043670654056,156.34487456326156,156.91245574447757,5461400
2022-08-02,155.78627014160156,158.10162903309003,155.5880676782494,157.6691797965709,5794200
2022-08-03,157.2908172607422,157.89442893247082,154.75024296700198,155.4529558831564,5010000
2022-08-04,154.76828002929688,157.74130416558233,154.5971176180364,157.48904890523139,5651600
2022-08-05,154.15565490722656,154.53403777533862,152.96643982440594,154.3268310552277,5235500
2022-08-08,153.3358154296875,154.48898617053172,152.6511245982111,154.32682797895032,4629800
2022-08-09,153.31773376464844,154.16459620590032,152.91232469616327,153.64206376881143,5532500
2022-08-10,153.7592315673828,154.27275995022663,152.73218854857342,154.07455746002847,5603400
2022-08-11,150.5789794921875,153.11054923188914,150.43482974800045,151.82224697876745,9328700
2022-08-12,148.92129516601562,151.29971090156062,148.78614962894576,150.93933654958354,14606900
2022-08-15,149.63304138183594,150.2276488685124,148.76817026201437,149.5519622918924,10072000
2022-08-16,150.96641540527344,151.57903134056974,149.19161078848938,149.42584386724158,7453600
2022-08-17,150.9753875732422,151.8582807178221,149.92131832221912,149.92131832221912,7406600
2022-08-18,150.24566650390625,151.6240659789705,149.4888871132434,151.06548907790054,8312100
2022-08-19,152.53399658203125,153.26373591588975,150.45288403824836,150.54298108432832,8128500
2022-08-22,151.9988555908203,153.20512541999568,151.61793046148733,153.1869821740536,5462600
2022-08-23,150.67469787597656,152.1621258257101,150.37539657740766,151.46375612904933,5566300
2022-08-24,150.17587280273438,151.0919061697639,149.71332376697077,151.0646982170274,5684300
2022-08-25,151.5816650390625,151.68143213764,149.37772416657478,150.51143490529992,5678700
2022-08-26,148.9877471923828,151.9172521194594,148.92425274269,151.8809794619518,5667100
2022-08-29,147.83587646484375,148.5977267399316,146.9470511439079,148.26215279859952,5259200
2022-08-30,147.31890869140625,148.32564442949246,146.95612677322367,148.10798081428013,6973300
2022-08-31,146.33030700683594,148.33471365284876,146.26682640280197,148.04447706514426,8741700
2022-09-01,149.9582061767578,150.10332449466682,146.45730633285925,146.4663848772564,7509600
2022-09-02,147.60008239746094,150.7381861619068,146.93798532178147,150.4298201437577,5803700
2022-09-06,147.99913024902344,150.7563225568572,147.67263483705528,148.6884352456032,7394600
2022-09-07,148.80636596679688,149.12379671830828,147.0740523734896,147.7542789200427,4590600
2022-09-08,150.0035400390625,150.03074799061937,147.90844473372724,148.6340224001435,5838400
2022-09-09,150.29379272460938,150.7381985404235,149.09658737102043,149.64077413887804,5500600
2022-09-12,150.2302703857422,151.07375833542952,149.84934525464664,150.6565467122819,6365300
2022-09-13,146.32122802734375,149.14190058240249,145.84960053795942,148.352842425334,6726400
2022-09-14,149.3414764404297,149.9763517922413,147.2735888149606,147.2735888149606,9555700
2022-09-15,149.7223663330078,150.62027015827488,148.8335410501395,149.15097173154317,7174500
2022-09-16,152.00796508789062,152.03517304272341,149.4230986648196,149.94007748513164,20201500
2022-09-19,150.8107452392578,150.94678500036085,148.81541698736822,150.82888848715262,7380900
2022-09-20,149.6226043701172,150.4660784876288,149.03308034213003,149.8493465099956,7143400
2022-09-21,148.08981323242188,151.28234617695398,148.05354058226118,149.66794337960758,8071200
2022-09-22,150.7200164794922,151.60885556072645,147.68168035254087,147.97190307188447,7401100
2022-09-23,151.2097930908203,151.89908418539446,149.3414401498303,150.32096781427234,9598600
2022-09-26,150.28466796875,151.31861143835312,149.0874768225338,150.375370348584,8735500
2022-09-27,149.59542846679688,152.07144928969464,149.1056575897653,150.88332243648992,8686700
2022-09-28,150.88328552246094,151.80839729999886,149.74051015437868,150.78351843038095,8660900
2022-09-29,149.2235565185547,151.6179532915019,148.64309711418093,150.99214268506503,7008100
2022-09-30,148.16241455078125,150.32100458972988,148.1261418902945,149.6498427371443,8985200
2022-10-03,148.0172882080078,149.0875184641666,146.6568351659503,149.00588076381771,8657000
2022-10-04,150.212158203125,150.55681075268342,147.76334537439413,148.6068334985122,6236100
2022-10-05,149.74960327148438,150.59307752336986,148.93333697357946,149.6679794095427,4539400
2022-10-06,146.84730529785156,149.64983525484186,146.64777107703893,149.45936573888648,5890700
2022-10-07,145.29635620117188,147.12843651259786,144.36217971943424,146.72030344064552,6363500
2022-10-10,145.48684692382812,146.27590523409006,144.37126550124123,145.68638113733584,5315600
2022-10-11,147.59100341796875,148.84262457401556,145.45055686666424,145.45055686666424,6212200
2022-10-12,147.5547332763672,149.54099685290547,147.3824070169607,147.78147544100867,4341700
2022-10-13,149.78587341308594,150.54773762947005,145.79521671823764,145.92219178109434,6465100
2022-10-14,149.1600799560547,150.2665690488161,148.3800863128252,149.14193670688817,5684600
2022-10-17,151.09190368652344,151.65423365873673,149.65889156256586,150.0126087815701,6710800
2022-10-18,150.56585693359375,151.6179438633624,147.88123754502072,149.64982360155415,10883600
2022-10-19,149.36866760253906,150.78353646729158,148.6430899223666,150.5567943071904,10044600
2022-10-20,149.74960327148438,150.32099798356433,149.04216878950166,149.6498361604743,5659900
2022-10-21,153.01466369628906,153.61325239618037,149.13282573415896,149.38678964953374,8487600
2022-10-24,155.07351684570312,156.07118803114244,153.5044647442805,154.01236504259683,6855500
2022-10-25,154.82862854003906,155.19141047420456,152.84236492826028,154.33885770574756,5661900
2022-10-26,156.18905639648438,156.51556562034378,154.65627736890107,155.38185495961548,6123800
2022-10-27,156.27976989746094,157.29557038309918,155.74466170157964,156.316056394373,5390900
2022-10-28,158.60157775878906,159.073205255538,156.53369067820518,156.90555108601185,6073900
2022-10-31,157.7853240966797,158.8646189151865,157.2864886125914,158.28415958076798,7810000
2022-11-01,156.98721313476562,158.3839527198718,154.5656083021015,157.8669739042918,6985000
2022-11-02,154.57467651367188,157.75814566462967,154.44770144298587,156.80582571486244,6877300
2022-11-03,154.83767700195312,155.51790343658942,153.22327403755565,154.01233227317627,4819900
2022-11-04,155.52699279785156,156.45210477061408,153.49539171475828,155.59955195642553,5300900
2022-11-07,156.88742065429688,157.67649272737304,155.49069513427278,155.6992940321011,6621000
2022-11-08,157.6674346923828,158.43836361919713,156.16186333654807,157.02349466860312,5148400
2022-11-09,156.40675354003906,158.71952655193036,156.30698642692235,158.05744325901645,6150000
2022-11-10,158.2388153076172,158.51090865986504,156.03487437757673,158.12998350241517,7877500
2022-11-11,153.50442504882812,157.00532415890282,151.30049814443424,156.66067168592272,11074700
2022-11-14,155.91697692871094,157.14137624758314,154.41140571602338,154.41140571602338,6581500
2022-11-15,156.3523406982422,156.9055921837895,154.65631358123005,156.17094971790178,9351000
2022-11-16,157.32276916503906,158.71042992522322,157.02346788588775,157.48601685953525,5500900
2022-11-17,158.59254455566406,158.710454913081,156.88743900206921,156.9055822507281,4464100
2022-11-18,159.807861328125,160.20692971835282,158.37484930832602,158.7195017979305,6555700
2022-11-21,160.62940979003906,161.15884862139197,159.58879248112308,160.5563823034488,5706600
2022-11-22,161.40533447265625,161.74307445212247,160.9580462855646,161.02193663882306,4707900
2022-11-23,161.57875061035156,161.9347509271346,160.66592785669562,161.058448883624,5389200
2022-11-25,161.78871154785156,162.5919861079605,161.44183444072746,161.9165061775441,3058600
2022-11-28,161.87086486816406,162.27250911899077,161.1679874292173,161.34142598558068,6183100
2022-11-29,160.73895263671875,161.80695356905042,159.43362280672548,161.57874788448632,6700500
2022-11-30,162.48245239257812,162.4915756059554,159.5431619709661,160.9945468264475,13288000
2022-12-01,163.157958984375,164.27160396037888,162.2725197177396,163.39528790783262,6282600
2022-12-02,163.2857208251953,163.3587483089527,161.53310300072312,162.02602110537504,5823900
2022-12-05,163.1944580078125,163.7238968997959,162.4824573427311,162.81107410573563,5120600
2022-12-06,160.7480926513672,164.30809582276584,160.59290052594866,164.23506833097179,7943500
2022-12-07,161.7248077392578,162.37291803152218,160.86675211086697,161.1771224369405,5702600
2022-12-08,161.752197265625,161.9986633214592,160.96716910100955,161.40533407328599,4798500
2022-12-09,160.4194793701172,162.38204276343842,160.34645187674462,161.67916532722623,4561000
2022-12-12,162.33642578125,162.36380935473818,160.29171134174646,160.61119100863266,4882400
2022-12-13,163.5869598388672,164.49064538456412,162.76541106356134,163.486548786171,9177500
2022-12-14,164.08900451660156,165.2574164652863,163.01188040988902,163.01188040988902,9533600
2022-12-15,162.01690673828125,164.1620317354211,161.0219194052638,163.57782576203618,7602400
2022-12-16,160.35557556152344,161.56963152634188,159.61619134073683,161.56963152634188,18841800
2022-12-19,160.18212890625,160.8119788190946,158.8950594414909,160.0634714226692,5736000
2022-12-20,160.35557556152344,161.05845299980152,159.89916417303093,160.6568087493569,6174700
2022-12-21,162.1903533935547,162.64676480755531,160.33732416699775,160.9032837917868,5472000
2022-12-22,161.59701538085938,162.0351664145866,160.0543426564581,161.35968647270926,5709100
2022-12-23,162.0077667236328,162.04428743114175,160.483354506502,161.2683825751183,3683400
2022-12-27,161.9621124267578,162.80192150283168,161.56048216987338,162.58283905752094,3067300
2022-12-28,161.25926208496094,162.89320859506577,161.25012494364503,162.26335870130708,2645400
2022-12-29,162.08079528808594,162.75628909580578,161.6335210823928,162.07167207543245,2828800
2022-12-30,161.2501220703125,162.27249295107273,160.10909371168145,162.01690371302487,4216600
2023-01-03,162.65589904785156,162.82933761064848,160.6659380754587,160.80286985435822,6344900
2023-01-04,164.4267578125,164.48152494606364,162.92059199665462,163.29485264743158,9788800
2023-01-05,163.21270751953125,164.298968800861,162.8567072106439,163.41352963516715,6255300
2023-01-06,164.5363006591797,165.15701344335935,163.751272537172,164.4267663863409,5706000
2023-01-09,160.27342224121094,164.08901470108165,159.90828477922835,163.66912403051415,7925300
2023-01-10,159.8900146484375,160.78457692267614,159.12324698480435,160.3829327383251,5047500
2023-01-11,159.6344757080078,160.40124361315324,157.105952335427,160.26432574743882,6494800
2023-01-12,158.83119201660156,159.4793024344367,157.73580727116712,159.06852096739766,4269400
2023-01-13,158.31085205078125,158.84029094799052,157.35239925041384,158.09178349232954,6088000
2023-01-17,157.3341064453125,159.3605737644699,157.08764043931558,158.8311349764536,6053300
2023-01-18,154.96078491210938,157.00551288489547,154.91515491749865,156.68601935120176,7047800
2023-01-19,154.75083923339844,156.34827904115193,154.00233182347878,154.2944278597546,6939500
2023-01-20,154.02972412109375,155.28028689861,152.8795584800421,155.2711636849052,8620600
2023-01-23,153.6371612548828,154.84209370732387,153.30854457954132,154.3582988698165,8425400
2023-01-24,153.6371612548828,156.08353293321764,151.53766660289924,154.2852713943443,10541800
2023-01-25,154.73257446289062,154.73257446289062,152.51442193599382,152.59657263804866,7099800
2023-01-26,154.1666259765625,155.0977090349749,153.94754351323928,154.76909230427458,6946100
2023-01-27,153.56419372558594,154.14839982885067,153.1443029884184,153.84716659814933,6058100
2023-01-30,147.87728881835938,153.84714360875194,147.0374935409428,153.29032116161406,23259100
2023-01-31,149.17347717285156,149.18260038515146,147.01009192946142,147.60342108602808,11612500
2023-02-01,150.54270935058594,151.51029912834133,148.24239237894315,148.78096832666682,9865300
2023-02-02,151.10865783691406,151.72938449197537,148.62579300237434,148.79009439636297,10099000
2023-02-03,150.259765625,151.838945210617,149.60253207739402,151.555972363731,6868500
2023-02-06,149.1187286376953,150.47883958268588,148.88139973118632,150.20498996528622,7021000
2023-02-07,149.15525817871094,149.59342320483537,147.3478727138074,147.5121880807471,7310800
2023-02-08,149.346923828125,150.21410261509885,148.69881357680902,149.06395101718743,6054700
2023-02-09,147.32955932617188,150.4331644655417,147.0283401309182,149.36516371484961,7949500
2023-02-10,148.01422119140625,148.598427264718,147.28397404619517,147.66735797600242,7028000
2023-02-13,148.5618896484375,148.625793921096,147.1013678039686,147.26568312754142,6414700
2023-02-14,147.91380310058594,148.7627355630374,147.65821382617645,148.5527902151805,6316000
2023-02-15,145.4765625,147.8590305212712,145.4035350059163,147.8316469520611,12621800
2023-02-16,144.44509887695312,145.73216856390255,144.15298886694606,145.20274354576557,11177000
2023-02-17,147.4606475830078,148.1226080959417,143.99455073455508,144.36231436882292,12401900
2023-02-21,145.26332092285156,147.42388858605187,145.16218766991986,146.78030568807787,9423900
2023-02-22,145.06105041503906,146.04480239630303,144.6840979346249,145.7230109561936,9820200
2023-02-23,145.0150909423828,145.80576532327905,144.04054173473747,144.99671327983293,9385100
2023-02-24,143.39697265625,144.2060387274842,142.6982427039341,144.0221498722037,8689700
2023-02-27,143.08441162109375,144.2520247103777,142.57874522912886,143.83830276377103,7267100
2023-02-28,140.90538024902344,142.7533588506213,140.70311379483118,142.48672851157443,9062300
2023-03-01,140.27105712890625,140.88704550749154,139.66425758149393,140.6755761317646,6767000
2023-03-02,140.16070556640625,140.44571361761083,139.03905102190873,139.51713673646873,8762500
2023-03-03,141.60415649414062,141.6960868852059,140.51927126107938,141.00654582284665,5747200
2023-03-06,143.02003479003906,143.17632911003378,142.10984939543735,142.19259097153724,8148200
2023-03-07,141.6685333251953,143.65441532961222,140.98819499259523,143.50730984141435,7457700
2023-03-08,140.62960815429688,141.7696404053513,140.18829177122848,141.5673739036322,6230500
2023-03-09,139.04823303222656,141.21798906836472,138.56095856056703,141.08927532167627,7439400
2023-03-10,139.388427734375,141.1168818184936,138.9195448626987,139.61827475497594,8504300
2023-03-13,140.72157287597656,143.34183517827617,139.35169326866225,139.82976509049226,10799600
