Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-03-03,58.152130126953125,58.179281767689645,57.58192150293512,57.916807851052916,18135900
2017-03-06,58.17023849487305,58.432715907368404,57.75390060865916,57.898715137509924,18750300
2017-03-07,58.28789520263672,58.63182749393668,58.097826812289355,58.097826812289355,18521000
2017-03-08,58.821903228759766,58.90336506639437,58.15213735458044,58.16119020438454,21510900
2017-03-09,58.586578369140625,59.01196559210059,58.36030548434684,59.00291964852515,19846800
2017-03-10,58.76759338378906,59.06627524628986,58.60467663199775,58.93051013558037,19538200
2017-03-13,58.5684700012207,59.0029169585503,58.44175774393709,58.840000212714216,20100000
2017-03-14,58.29695510864258,58.42366738421373,58.061629351738524,58.40556168467435,14280200
2017-03-15,58.60469055175781,58.75855449130075,58.152144678771265,58.423674964684,24833800
2017-03-16,58.505123138427734,58.61373662128701,58.19739529494494,58.6046837713901,20674300
2017-03-17,58.71327590942383,59.04815527555294,58.54130635040701,58.74948039054836,49219700
2017-03-20,58.76759338378906,58.993866266538085,58.577524990915926,58.7494945915013,14598100
2017-03-21,58.11592102050781,59.283489816522625,58.04351204742944,59.002913677468584,26640500
2017-03-22,58.85810852050781,58.95766915379904,58.034478715000056,58.034478715000056,20680000
2017-03-23,58.71327590942383,59.04815527555294,58.62276125396316,58.77663202506707,19269200
2017-03-24,58.81283187866211,59.238218961482744,58.613710700793895,59.156764064335654,22617100
2017-03-27,58.92145919799805,59.030072671148766,58.2426405277324,58.49606505978348,18614700
2017-03-28,59.093421936035156,59.25633867417596,58.51416395715672,58.794740098560396,20080400
2017-03-29,59.256324768066406,59.28347640050137,58.78567345486644,58.939544214161536,13618400
2017-03-30,59.47356033325195,59.71793889986551,59.1567796962529,59.21108297536702,15122800
2017-03-31,59.60932540893555,59.90800725452593,59.23823458769296,59.41925702682348,21040300
2017-04-03,59.328758239746094,59.6817434178525,59.00292470529386,59.564077088283014,20400900
2017-04-04,59.49167251586914,59.564074594148245,59.08437716220807,59.18393778830517,12997400
2017-04-05,59.337791442871094,60.052814495203314,59.22918489157476,60.007564067263026,21448600
2017-04-06,59.49167251586914,59.7903474888597,59.265399621157684,59.37400619122671,18103500
2017-04-07,59.44641876220703,59.69984331472911,59.22919870365971,59.60028268262384,14108500
2017-04-10,59.31063461303711,59.57311193119208,59.15677074197007,59.3830435777624,17952700
2017-04-11,59.26540756225586,59.38306699736299,58.69519537178656,59.374014146877315,18791500
2017-04-12,59.03911209106445,59.29253656547102,58.93049864261919,59.211074752812316,17108500
2017-04-13,58.785682678222656,59.60931915290043,58.785682678222656,59.09341733979762,17896500
2017-04-17,59.26540756225586,59.27445350743987,58.840013358350724,58.867165004506084,16689300
2017-04-18,59.18391799926758,59.4735469314444,58.97575087270528,59.12961473239018,15155600
2017-04-19,58.867164611816406,59.50977888597938,58.73139947664358,59.419271097631366,26992800
2017-04-20,59.28349304199219,59.50976591619827,58.957659550711426,59.2472885534832,22299500
2017-04-21,60.09808349609375,60.36960683234861,59.23824233470114,59.43736359113524,32522600
2017-04-24,61.12082290649414,61.238489211291984,60.731633317015806,61.075572478363846,29770000
2017-04-25,61.473819732666016,61.58243321042935,61.184190697264675,61.45572093902257,30242700
2017-04-26,61.39234924316406,61.82678923350493,61.202280884227534,61.618622085512186,26190800
2017-04-27,61.79059982299805,61.8901604503415,61.16609132138102,61.68199325156943,34971000
2017-04-28,61.96256637573242,62.57802890287886,61.26564892403595,62.36986171438402,39548800
2017-05-01,62.82240676879883,62.94911903129477,61.99877015727478,62.16168690981248,31954400
2017-05-02,62.722843170166016,63.09392709120361,62.56897236846742,63.09392709120361,23906100
2017-05-03,62.52372360229492,62.7952469140005,62.18883725536108,62.7952469140005,28928000
2017-05-04,62.27934265136719,62.523721218414934,62.12547875673713,62.47846388220609,21749400
2017-05-05,62.45132064819336,62.47847229145312,61.98972199687463,62.360812868893845,19128800
2017-05-08,62.397010803222656,62.49657142157774,61.92635935185312,62.42416244362855,18566100
2017-05-09,62.4875373840332,62.704757477971725,62.16170379047427,62.32462058725374,22858400
2017-05-10,62.73188400268555,62.95815685729665,62.378898901916195,62.44225502499532,17977800
2017-05-11,61.96256637573242,62.20694495998348,61.654838564809445,61.872058602243335,28789400
2017-05-12,61.890159606933594,62.0983337081696,61.582431785011636,62.0983337081696,18714100
2017-05-15,61.93543243408203,61.98068978641043,61.15705293009027,61.67295498224272,31530300
2017-05-16,63.18250274658203,63.209810020106254,62.04465338386342,62.108372670380405,34956000
2017-05-17,61.425655364990234,62.90030350978914,61.380138618225615,62.709145674162635,30548800
2017-05-18,61.635009765625,62.017325399866756,61.11615084918838,61.35282540866749,25201300
2017-05-19,61.61680603027344,61.9900169197669,61.380131475424115,61.44385074655128,26961100
2017-05-22,62.308631896972656,62.35414865204364,61.44386910967804,61.798877575610085,16237600
2017-05-23,62.51797866821289,62.58169793740853,62.244892117443314,62.554390671307466,15425800
2017-05-24,62.59991455078125,62.70004584559985,62.308625405367394,62.69094805143892,14593900
2017-05-25,63.37364196777344,63.610309565299744,62.727344553212845,62.78195908419902,21854100
2017-05-26,63.683143615722656,63.9198181954631,63.28261847229735,63.5375025284919,19827900
2017-05-30,64.09280395507812,64.09280395507812,63.51021849466195,63.528427979769425,17072800
2017-05-31,63.57390213012695,64.39315487817082,63.54659486267212,64.20199706110722,30436400
2017-06-01,63.81059646606445,64.27484099131715,63.21891335660623,63.93803505026998,21603600
2017-06-02,65.32164764404297,65.41267418943073,63.938019152579976,64.12007918823576,34770300
2017-06-05,65.79499053955078,66.35026150060533,65.3671581323566,65.51280616241432,33316800
2017-06-06,66.01347351074219,66.10450702661278,65.78590361083013,65.81321783252062,31511100
2017-06-07,65.89512634277344,66.24103002056052,65.49460117752886,66.12269619668407,22301800
2017-06-08,65.49462890625,66.0134881150425,65.08500577373941,66.00439031734848,24588300
2017-06-09,64.0108413696289,65.61293491401709,62.436055093602334,65.57652290790826,49187400
2017-06-12,63.519290924072266,63.66493895130407,62.01732863142516,63.03684398740724,47761700
2017-06-13,64.31121826171875,64.46596403823695,63.683123475420096,63.7377379977493,25258600
2017-06-14,63.9653205871582,64.72085404023373,63.200689341789925,64.5479057032364,25510700
2017-06-15,63.628543853759766,63.91072830041158,62.62723770752499,63.0550632752325,26068700
2017-06-16,63.71956253051758,63.74686980327824,63.009545659215654,63.473790130790434,48345100
2017-06-19,64.5114974975586,64.57521677175744,64.03814836504144,64.17469165114754,23798300
2017-06-20,63.637630462646484,64.51149777464694,63.60121845653646,64.46598103078941,21512200
2017-06-21,63.9653205871582,64.2839238842746,63.66493370926616,63.91070605388322,19891100
2017-06-22,63.95624542236328,64.2566324065312,63.45558887394664,64.21112259432736,22965700
2017-06-23,64.82099914550781,64.857411157087,63.64673781538324,63.80148365593395,27617300
2017-06-26,64.20201873779297,65.27614893791619,64.12009690776902,64.9939644857686,19607000
2017-06-27,63.00042724609375,63.88339924641039,62.973119979259984,63.819679975505046,25215100
2017-06-28,63.537498474121094,63.57390353494544,62.61811442850698,63.00043007108236,25806200
2017-06-29,62.34504699707031,63.25532658447924,61.980933773130324,63.15519527427369,28918700
2017-06-30,62.74555587768555,63.15517880726209,62.57260057881175,62.60901258619993,24161100
2017-07-03,62.05374526977539,63.355445094574605,61.917201970274355,63.10967271137731,16165500
2017-07-05,62.88210678100586,63.20980794228721,62.09926588959833,62.13567790139416,21176300
2017-07-06,62.417869567871094,62.609027443360716,62.008246541090756,62.14478292009624,21117600
2017-07-07,63.227989196777344,63.57389277510445,62.53617509524434,62.53617509524434,16878300
2017-07-10,63.70137405395508,63.94714650791683,62.99135008109097,63.228024738712335,15014500
2017-07-11,63.710445404052734,64.33854033495189,63.49198031956253,63.71955014149644,17460000
2017-07-12,64.7663803100586,64.88471413119096,64.22021406231443,64.34765262195872,17750900
2017-07-13,65.33074188232422,65.57652118086588,64.9120142404205,65.08496952866243,20269800
2017-07-14,66.25016021728516,66.69619535778166,65.50373108742258,65.75860831056345,25868100
2017-07-17,66.76900482177734,66.86003138946184,66.19553119497131,66.26835522707168,21803900
2017-07-18,66.72350311279297,66.80542495019242,66.14092467500981,66.53233826909535,26435300
2017-07-19,67.23322296142578,67.39707349691186,66.86000515203224,66.90552189045363,22416200
2017-07-20,67.5609359741211,67.63375999051561,66.70527114368655,67.52452396592383,42361000
2017-07-21,67.1695327758789,67.62467257763045,66.60515692154938,66.8600340993491,46717100
2017-07-24,66.99657440185547,67.13311772518816,66.5687418963579,66.93285511028446,21394800
2017-07-25,67.53362274169922,67.6428518117668,66.90552780929126,67.17861437421989,22018700
2017-07-26,67.40618896484375,67.70657587365805,67.18771691949475,67.67016386609988,16252200
2017-07-27,66.5960464477539,67.74299352950507,65.83140811503888,67.14221271690411,36844200
2017-07-28,66.48677062988281,66.73254287322048,66.0316311871357,66.14996494209431,18306700
2017-07-31,66.17733001708984,66.85094198120646,65.9133550211512,66.72350338148338,23600100
2017-08-01,66.06807708740234,66.83270841014706,65.98614833431951,66.54141929507094,22132300
2017-08-02,65.77677917480469,66.04985877716949,65.03035048320054,66.0407609851729,26499200
2017-08-03,65.6766586303711,65.94064048385384,65.40357203852535,65.71307063894255,18214400
2017-08-04,66.15909576416016,66.48679684775122,65.7585706742423,65.90421868689589,22579000
2017-08-07,65.90426635742188,66.35940630886141,65.77682772660957,66.26837970755041,18705700
2017-08-08,66.2592544555664,66.56874619320767,65.3125628162035,65.62205455384476,22044600
2017-08-09,65.96795654296875,66.00436855639138,65.58564081935323,65.76769394158497,22213400
2017-08-10,65.00306701660156,65.71308396553508,64.94844552022688,65.44910205851689,24734500
2017-08-11,65.99526977539062,66.17732291405956,64.88472757281671,65.18512150201433,21443700
2017-08-14,66.98745727539062,67.10579804134213,66.40487901878217,66.5050103077193,20096600
2017-08-15,67.00577545166016,67.34436885956994,66.84105188120455,67.34436885956994,19181400
2017-08-16,67.39927673339844,67.81108214026055,66.96001158178049,67.11558189264993,18150400
2017-08-17,66.25535583496094,67.60059688334267,66.25535583496094,67.33520857608055,22977500
2017-08-18,66.33769989013672,66.65799364682691,65.82522987943241,66.13637039110853,18761500
2017-08-21,66.02658081054688,66.32857515711589,65.614768433803,66.31942190913068,17734800
2017-08-22,66.95084381103516,67.02404882788935,66.2095845421374,66.2095845421374,14343700
2017-08-23,66.5481948852539,66.94170071073799,66.37431810737814,66.76782393286223,13766500
2017-08-24,66.520751953125,66.67632226058251,65.95336926595444,66.56650422961584,17098300
2017-08-25,66.63971710205078,67.1247345267252,66.32857648315876,66.6763231128409,12794300
2017-08-28,66.64886474609375,66.88679332339947,66.39262967399092,66.8593405630859,14569700
2017-08-29,66.85020446777344,66.95086925882583,65.93507508139396,66.1180981659166,11478400
2017-08-30,67.72872924804688,67.91175233637212,66.64887627040807,66.8135998426541,16897800
2017-08-31,68.42424011230469,68.59811697811182,67.53657022626825,67.74704613361733,27652800
2017-09-01,67.66465759277344,68.39675678864369,67.39011603064587,68.36930402880732,21736200
2017-09-05,67.36266326904297,67.61889833668494,66.78613436684854,67.11557446675825,21556000
2017-09-06,67.17050170898438,67.7561839869469,67.12474244462838,67.48164236457794,16535800
2017-09-07,68.03071594238281,68.26865154025279,67.35352214431941,67.42673417164606,17471200
2017-09-08,67.70125579833984,68.1222143583798,67.5731312973979,68.02154959599186,14703800
2017-09-11,68.41506958007812,68.57979313613951,68.00325719898338,68.00325719898338,17910400
2017-09-12,68.34184265136719,68.85431272204436,68.05815485965391,68.41505465628708,14394900
2017-09-13,68.82686614990234,68.84517264371773,68.22288450974688,68.57063109154053,13380800
2017-09-14,68.42424011230469,69.08313457022108,68.19545770229956,68.63472300153884,15733900
2017-09-15,68.91838836669922,68.99160038955692,67.7836299399358,68.47913019331851,38578400
2017-09-18,68.78113555908203,69.52238820897045,68.67131750721994,68.84519434386395,23307000
2017-09-19,69.03736114501953,69.2844430001639,68.64385524098743,68.82687832021416,16093300
2017-09-20,68.57980346679688,69.13803299187923,68.00326744279307,68.95500291208292,21587900
2017-09-21,67.91173553466797,68.8543174719217,67.82022401314576,68.73535319213099,19186100
2017-09-22,68.09476470947266,68.1862762298524,67.58228762795943,67.71040515286737,14111400
2017-09-25,67.04236602783203,67.94834196578228,66.73121847444732,67.80191794492322,24149200
2017-09-26,67.04236602783203,67.54568289030146,66.79527723810277,67.41756536299057,18019600
2017-09-27,67.58231353759766,67.87515470421087,66.96002518580906,67.3077788712076,19565100
2017-09-28,67.60061645507812,67.69212800569149,67.0881392042525,67.29862205435863,10883800
2017-09-29,68.16798400878906,68.21374326950016,67.60975454115174,67.66466705038165,17079100
2017-10-02,68.27779388427734,68.64384698056384,67.9941060510493,68.36930541287845,15304800
2017-10-03,67.95751190185547,68.52488766731892,67.8934531224682,68.3327113291571,12190400
2017-10-04,68.35099029541016,68.37844304953482,67.45416076334814,67.80190728539478,13317700
2017-10-05,69.52236938476562,69.65964016695418,68.59808689870346,68.83602245570484,21195300
2017-10-06,69.54981231689453,69.57726507307655,69.12885376438115,69.24781803513025,13959800
2017-10-09,69.81522369384766,70.05315929594455,69.42171776733036,69.522382561222,11386500
2017-10-10,69.81522369384766,70.12636434268846,69.6779528856424,69.85182970816128,13944500
2017-10-11,69.93417358398438,69.97077959075008,69.50406173183971,69.87926806477677,15388900
2017-10-12,70.57476806640625,70.73033835838942,69.88842115037025,69.9982321885316,16876500
2017-10-13,70.91336822509766,71.2611218310481,70.73034515598457,71.0048797596542,15335700
2017-10-16,71.05978393554688,71.20620097729635,70.78524238217923,70.84930114704746,12380100
2017-10-17,71.0048828125,71.03234255774188,70.69374218525378,70.89507175906385,16824000
2017-10-18,71.02316284179688,71.24279184870495,70.8035338348888,71.07806834805383,13300700
2017-10-19,71.29771423339844,71.3160137440641,70.78523717030433,70.9865666970326,15092800
2017-10-20,72.121337890625,72.267761929912,71.58141495498977,71.67292648860291,22866400
2017-10-23,72.13963317871094,72.60634402219348,72.0755744169458,72.2860502133678,20627200
2017-10-24,72.1670913696289,72.47823195537563,71.80103828260542,72.20369737651944,17517200
2017-10-25,71.95661163330078,72.38672350519,71.38923595709136,71.91085935915478,20410800
2017-10-26,72.07561492919922,72.67959688220213,72.06646167755036,72.4782672372394,32120700
2017-10-27,76.6969985961914,78.88415746950614,76.51397549506497,77.20947584673624,71066700
2017-10-30,76.77018737792969,77.17284645671461,76.05638772508851,76.59631059720316,31756700
2017-10-31,76.12044525146484,77.20029796001619,76.05638648832543,77.20029796001619,27086600
2017-11-01,76.12044525146484,76.65122184998093,75.84590370550644,76.57800984014115,22307400
2017-11-02,76.9166259765625,77.29182538590437,76.06555538722243,76.27603123147,23992900
2017-11-03,76.99899291992188,77.36504610369332,76.32179906816916,76.94408738601548,17633500
2017-11-06,77.30097961425781,77.51145546117311,76.94407971567703,77.05389077254308,19860900
2017-11-07,77.11795806884766,77.69449410861623,76.80681739751161,77.57552280802457,17939700
2017-11-08,77.38333892822266,77.42909819044282,76.71529838386044,76.99898626035264,18034200
2017-11-09,76.95323181152344,77.117955391183,75.86423251777528,76.97153831030984,21178400
2017-11-10,76.75189971923828,76.96237555610297,76.16621750430986,76.67868769690155,19397800
2017-11-13,76.80680847167969,76.815961720327,76.37669654973593,76.55972661326679,14196900
2017-11-14,76.9166259765625,76.96237825571576,75.93743783458052,76.41330203269574,18801300
2017-11-15,76.31877899169922,76.97178286034331,76.05205791572722,76.76944224981666,19383100
2017-11-16,76.52113342285156,76.72347408847787,76.28200992433536,76.42916230673407,20962800
2017-11-17,75.78536224365234,76.44756554846322,75.63820283505135,76.44756554846322,22079000
2017-11-20,75.90491485595703,75.96009611906116,75.64739293887646,75.78535311358276,16315000
2017-11-21,76.99939727783203,77.10975981444216,76.09806346615169,76.09806346615169,21237500
2017-11-22,76.43836212158203,77.16494587340478,76.37398163810136,77.1005653899241,20553100
2017-11-24,76.57633209228516,76.73268371258582,76.1348608513186,76.34640076233218,7425600
2017-11-27,77.13734436035156,77.23851467968701,76.6131013496794,76.62229354820411,18265200
2017-11-28,78.0662612915039,78.23181208451877,77.27529717120458,77.32128623140972,21926000
2017-11-29,76.64988708496094,78.103054438765,76.50273471658413,77.90991300823849,27381100
2017-11-30,77.41326141357422,77.73516380113404,76.64988788239968,76.80624648516797,33054600
2017-12-01,77.49604034423828,78.00188494855837,76.53952538026468,76.88901839871924,29532100
2017-12-04,74.5713119506836,77.65238959753086,74.22181192578176,77.64319038188988,39094900
2017-12-05,75.04035186767578,76.04285566610106,74.47932612944358,74.81042064070002,26152300
2017-12-06,76.13484191894531,76.4659435130987,74.89321444934293,75.00358398637592,26162100
2017-12-07,75.86814880371094,76.15326845871516,75.41748530747275,75.91413788201916,23184500
2017-12-08,77.40406036376953,77.79034318467146,76.6406869198836,76.91660021326571,24489100
2017-12-11,78.38817596435547,78.516936921277,77.3672805080877,77.52363209621443,22857900
2017-12-12,78.71007537841797,79.14234729613213,78.25021283054258,78.46174567307571,23924100
2017-12-13,78.49855041503906,79.09637324411068,78.33299958571072,78.85724270909265,22062700
2017-12-14,77.89153289794922,78.97680896289891,77.74437349126946,78.5721276114763,19306000
2017-12-15,79.87812805175781,80.09886012350383,78.06626837951691,78.41576842813966,53936700
2017-12-18,79.44585418701172,80.47594885850104,79.3079010310967,80.1264558352732,22283800
2017-12-19,78.94001770019531,79.4182717294624,78.42496680296928,79.4182717294624,23524800
2017-12-20,78.6549072265625,79.37229887904125,77.90993195381033,79.28032073237526,23674900
2017-12-21,78.63650512695312,79.18833884726175,78.54453400972609,79.14235679712147,17990700
2017-12-22,78.64569854736328,78.75606107312312,78.10305706690896,78.54452822078613,14145800
2017-12-26,78.5445327758789,78.66409452470121,78.20423192884354,78.46175385981242,9891200
2017-12-27,78.82962799072266,79.07795766732228,78.37896471071105,78.7744467367871,14678000
2017-12-28,78.8388671875,79.03200869116854,78.68251554409427,79.00441805020853,10594300
2017-12-29,78.67329406738281,79.14235588184638,78.63650421752818,78.75606596684595,18717400
2018-01-02,79.05036926269531,79.38147085889692,78.6364957759161,79.21592006079612,22483800
2018-01-03,79.41825866699219,79.5654180468372,79.06876566527848,79.15153755373221,26061400
2018-01-04,80.11726379394531,80.62311546742032,79.62061133733707,79.63900275412412,21912000
2018-01-05,81.11058044433594,81.31292114300582,80.4115872171893,80.62312713405713,23407100
2018-01-08,81.19335174560547,81.46927215388531,80.56793823485897,81.11977203447118,22113000
2018-01-09,81.13816833496094,81.60723020991075,80.80706666051958,81.53365050071328,19484300
2018-01-10,80.770263671875,81.11056450886657,80.39318000321322,80.80705352049134,18652200
2018-01-11,81.00941467285156,81.05539673254475,80.23684169035815,81.05539673254475,17808900
2018-01-12,82.40737915039062,82.57292997235957,81.3496937331972,81.55203440637554,24271500
2018-01-16,81.25772857666016,83.50186054648982,80.94502534385289,82.86724784621406,36599700
2018-01-17,82.9040298461914,83.03279081420175,81.62561236598411,81.92912336927127,25621200
2018-01-18,82.86724853515625,83.39149167806295,82.46257417268524,82.59133515396427,24159700
2018-01-19,82.7752685546875,83.33630149180276,82.46256535272632,82.90402952219463,36875000
2018-01-22,84.2560043334961,84.26520354786095,82.53611612838826,82.77524658326217,23601600
2018-01-23,84.52274322509766,84.89063469082292,84.19164160763953,84.52274322509766,23412800
2018-01-24,84.44915771484375,85.92991567516248,84.22842565738284,85.12056011984207,33277500
2018-01-25,84.9182357788086,85.75518212486476,84.55034426778468,85.04699675512492,26383200
2018-01-26,86.50933074951172,86.50933074951172,85.14814168694787,85.64479402608166,29172200
2018-01-29,86.38058471679688,87.7877630786822,86.19664249290906,87.50265052657227,31569900
2018-01-30,85.2953109741211,86.14146347007718,84.70668742203196,85.81036184490877,38635100
2018-01-31,87.3830795288086,87.7417717392663,86.00349194491115,86.22422399359006,48756300
2018-02-01,86.69329833984375,88.35799868766227,86.06788493021335,87.18075156763948,47227900
2018-02-02,84.41238403320312,86.42658461695098,84.15486208069503,86.12307359423203,47867800
2018-02-05,80.93582916259766,85.7551879343525,80.93582916259766,83.29032376554096,51031500
2018-02-06,83.99850463867188,84.13646482278153,78.40657370940603,79.91492248392628,67998600
2018-02-07,82.41659545898438,84.40319871764684,82.039504668597,83.22595130259529,41107600
2018-02-08,78.1858139038086,82.664869572278,77.95588268413131,82.50851802696398,55628700
2018-02-09,81.10134887695312,81.79114261076133,77.10054662425455,79.37226844364069,63499100
2018-02-12,81.97509765625,82.57292038936572,80.87143031584084,81.61640541976973,35720300
2018-02-13,82.61892700195312,82.77527862194945,80.75188572908073,81.79117281234417,26407700
2018-02-14,83.91259765625,84.07892618386032,81.69489335465913,81.78729652557375,34960900
2018-02-15,85.6220474243164,85.67748789058263,83.73699402229116,84.28217740699354,27823900
2018-02-16,85.0121841430664,86.39825236279032,84.82737786706623,85.42800178902057,30596900
2018-02-20,85.6775131225586,85.99168525713296,84.0973959194674,84.53169849953919,30911700
2018-02-21,84.54093170166016,86.26889954702081,84.54093170166016,85.91776474979562,26922500
2018-02-22,84.7626953125,85.68674079609904,84.42079594560164,85.0583895852554,24392800
2018-02-23,86.91571807861328,86.92496050765173,85.3448435376494,86.4906579916455,26329200
2018-02-26,88.17243957519531,88.20015981839003,87.09130779114551,87.22991605702839,30199800
2018-02-27,87.04509735107422,88.56053165205499,87.04509735107422,88.46812849709934,25869100
2018-02-28,86.64773559570312,88.44038595952733,86.51836980139696,87.63646390927578,31167300
2018-03-01,85.79764556884766,87.38700537000051,84.8643573972573,86.85105714869836,37135600
2018-03-02,85.98242950439453,86.07483263679295,83.95876777030598,84.62408160342589,32830400
2018-03-05,86.52762603759766,87.10977220487422,85.25244569741216,85.32636398459223,23901600
2018-03-06,86.2319107055664,87.31304205961808,85.88077601490785,87.17443384886383,22175800
2018-03-07,86.73092651367188,86.8048518587075,85.4095409332732,86.08409736938256,26716100
2018-03-08,87.25761413574219,87.8767229095275,86.64774074073638,87.1097634763805,25887800
2018-03-09,89.20734405517578,89.20734405517578,87.78431328851005,88.0522873013796,36937300
2018-03-12,89.41989135742188,89.82647368533773,88.74534200418903,89.17040214250625,26073700
2018-03-13,87.23912048339844,89.85416333425509,86.83253829390706,89.63239443539896,35387800
2018-03-14,86.7216796875,88.16319564299427,86.3982651317479,87.89522156825437,32132000
2018-03-15,87.026611328125,87.39623096297869,85.77915122916339,86.42598030272626,27611000
2018-03-16,87.41470336914062,88.13545773510587,86.78635214370031,87.48862870152365,49081300
2018-03-19,85.83457946777344,86.76786732647221,85.11382516003054,86.62001667364949,33344100
2018-03-20,86.05636596679688,86.6477545990143,85.93624257428378,85.98244767520114,23075200
2018-03-21,85.45572662353516,86.90647770322651,85.20623040319491,85.87154425755914,24457100
2018-03-22,82.97006225585938,84.78119093836284,82.84993885571232,84.33764591105775,38604700
2018-03-23,80.55827331542969,83.58914091363944,80.46587019107578,82.70205823001022,44068900
2018-03-26,86.65699005126953,86.86028119908245,83.53371864824813,83.7277673666401,56396800
2018-03-27,82.67435455322266,87.91369100722773,81.78727169195523,87.72888472151247,56569000
2018-03-28,82.60043334960938,84.3006808728279,82.11993275277638,82.99777322868422,52501100
2018-03-29,84.33765411376953,85.28018474474784,81.68564727248348,83.33044761096006,45867500
2018-04-02,81.79652404785156,83.9772725114552,80.86324294641045,83.59841743213669,48515400
2018-04-03,82.89613342285156,83.21031260604194,81.21437064198659,82.7760100277572,37213800
2018-04-04,85.31712341308594,85.71446326337075,81.06651548788827,81.17739643686504,35560000
2018-04-05,85.36334228515625,86.0009360969614,84.45778141467449,85.41878982308026,29771900
2018-04-06,83.37664031982422,85.43725812734291,82.68360609713334,84.54093273801065,38026000
2018-04-09,83.8755874633789,86.0932975585734,83.7369863104779,84.12508363841279,31533900
2018-04-10,85.82534790039062,86.19496752931434,84.67953339564434,85.37256755616079,26812000
2018-04-11,84.88280487060547,86.20418997905999,84.53167018196048,85.02141308056488,24872100
2018-04-12,86.47217559814453,87.00812365543088,85.4095219121202,85.4095219121202,26758900
2018-04-13,86.0101547241211,87.02660333922938,85.41876618260692,86.90647996514002,23346100
2018-04-16,87.01736450195312,87.47015188047808,86.32433036533374,86.92496136038544,20288100
2018-04-17,88.77304077148438,89.20734323490339,87.6734244960113,87.78431248132259,26771000
2018-04-18,89.11495208740234,89.37368370467632,88.26482485219204,88.91166094528484,21043300
2018-04-19,88.81002044677734,89.69710334948749,88.0985014087263,89.11495717737064,23552500
2018-04-20,87.78434753417969,88.8100388956771,86.90650687880178,88.62523256293744,31154400
2018-04-23,88.10773468017578,88.97633968312833,87.44242080982127,88.46811185163321,22331800
2018-04-24,86.04711151123047,89.14266223892555,85.39104011311476,88.93012869169314,34524800
2018-04-25,85.29865264892578,86.21346292858512,83.42284108644495,86.21346292858512,33729300
2018-04-26,87.10054779052734,87.92294788192112,86.02865141752791,86.44447620356765,42529000
2018-04-27,88.54203796386719,90.46405426189172,86.77711475599737,90.1868377968258,48272800
2018-04-30,86.41673278808594,89.07798836250905,86.07484046213857,89.01330545895891,41523600
2018-05-01,87.78434753417969,88.05232165158898,85.74220724279478,86.13030477149388,31408900
2018-05-02,86.4074935913086,87.94140540054416,86.11179932387118,87.77507693449138,27471000
2018-05-03,86.92498016357422,87.7196600427917,85.42802356669516,85.89928885551234,31142500
2018-05-04,87.93218994140625,88.12623868744181,85.86232255054229,86.23194223104721,22531300
2018-05-07,88.91166687011719,89.36444723051872,87.87673328214825,87.94141619077703,24242000
2018-05-08,88.53282165527344,88.85624330990667,87.83978733804733,88.56978433151465,23484600
2018-05-09,89.57698059082031,89.60470083017609,87.83053501232416,88.71761792125012,27327400
2018-05-10,90.47329711914062,90.51025273474403,89.67861743542318,90.0574724195726,22388100
2018-05-11,90.27925872802734,90.43635184914298,89.66939225455651,90.37166893453382,16778300
2018-05-14,90.58419799804688,91.1940715383144,89.91888397226744,90.48255240800229,19454100
2018-05-15,89.92813110351562,90.41787421755971,89.02256317667052,89.85420575236307,24594000
2018-05-16,90.16011810302734,90.39213075533547,89.66825241300842,90.35500788131046,17384700
2018-05-17,89.25991821289062,90.522067754004,88.93510187814786,89.79818932787296,17246700
2018-05-18,89.42695617675781,89.95594473432259,89.10213988359772,89.10213988359772,17865800
2018-05-21,90.57775115966797,90.95825536316899,89.83531481306385,90.02092212959856,19422500
2018-05-22,90.48494720458984,91.1067395014533,90.20652915023577,90.65199662110923,15441200
2018-05-23,91.56149291992188,91.62645619099568,89.38985042316152,89.75178965921067,21251200
2018-05-24,91.23667907714844,91.8213556587539,89.84460276736971,91.62646582504084,26649300
2018-05-25,91.28307342529297,91.85846744612398,90.8190480447579,91.22739264537769,18363900
2018-05-29,90.95825958251953,91.76565923541081,90.23438110180366,90.80048556763445,28671000
2018-05-30,91.83061981201172,92.10903787202263,90.86545325302879,91.23666789242282,22158500
2018-05-31,91.728515625,92.79577520456068,91.51506795736626,92.14614263289627,34140900
2018-06-01,93.53824615478516,93.60320943115933,92.03480122666954,92.13688738675268,28655600
2018-06-04,94.35491180419922,94.53124370076992,93.59391052281785,93.97441470374096,27281600
2018-06-05,94.8375015258789,94.9674280550129,94.22498467670599,94.66116963042644,23514400
2018-06-06,95.11592864990234,95.21801480878345,94.56838205269096,95.10665323943388,21122900
2018-06-07,93.62175750732422,95.30153418665097,93.15773213036005,95.264411306838,28232200
2018-06-08,94.31780242919922,94.61477840882634,93.3062304325045,93.81665413599112,22165100
2018-06-11,93.779541015625,94.28068224269767,93.4268771619129,93.74241813205184,23490900
2018-06-12,94.02082061767578,94.15074715817448,93.50111445568098,93.82593080692773,18325200
2018-06-13,93.59391021728516,94.67045241109635,93.32477466883235,94.40131686264355,29492900
2018-06-14,94.12289428710938,94.6890057444134,93.73311471729942,94.33634904988978,25691800
